Time	Current	Time	Current	Time	Current	Time	Current	Time	Current
0.133693999662455	-1.220703125E-6	0.135692999657408	-9.1552734375E-7	0.134002999661675	-2.44140625E-6	0.133879999661985	-2.13623046875E-6	0.133950999661806	-1.8310546875E-6
0.133797999662193	-3.0517578125E-7	0.135791999657158	-3.0517578125E-7	0.13410399966142	1.52587890625E-6	0.133977999661738	0	0.134050999661554	-9.1552734375E-7
0.133899999661935	3.96728515625E-6	0.135890999656908	-6.103515625E-7	0.134203999661167	-1.220703125E-6	0.134075999661491	-9.1552734375E-7	0.134151999661299	-1.8310546875E-6
0.13400099966168	-9.1552734375E-7	0.135997999656638	-9.1552734375E-7	0.134304999660912	1.52587890625E-6	0.134183999661218	-9.1552734375E-7	0.134251999661046	-1.8310546875E-6
0.134102999661422	-6.103515625E-7	0.136096999656388	-1.220703125E-6	0.13440499966066	-1.52587890625E-6	0.134278999660978	-1.8310546875E-6	0.134352999660791	-1.220703125E-6
0.134193999661193	-8.85009765625E-6	0.136195999656138	-1.8310546875E-6	0.134505999660405	-1.8310546875E-6	0.134376999660731	-1.220703125E-6	0.134453999660536	-2.13623046875E-6
0.13429799966093	-3.0517578125E-7	0.136295999655886	-1.220703125E-6	0.134605999660153	-1.220703125E-6	0.134475999660481	-3.0517578125E-7	0.134553999660284	-9.1552734375E-7
0.134399999660673	-9.1552734375E-7	0.136394999655636	3.0517578125E-7	0.1347059996599	-2.13623046875E-6	0.134583999660208	-1.52587890625E-6	0.134654999660029	-9.1552734375E-7
0.134501999660415	-2.13623046875E-6	0.136493999655386	-1.220703125E-6	0.134806999659645	-2.13623046875E-6	0.134679999659966	-1.8310546875E-6	0.134754999659776	-1.8310546875E-6
0.134603999660158	0	0.136592999655136	-3.0517578125E-7	0.134906999659393	-6.103515625E-7	0.134777999659718	-1.220703125E-6	0.134855999659521	-1.8310546875E-6
0.134694999659928	-6.103515625E-7	0.136691999654886	2.74658203125E-6	0.135007999659138	-1.52587890625E-6	0.134875999659471	2.44140625E-6	0.134955999659269	-9.1552734375E-7
0.134798999659665	-1.220703125E-6	0.136791999654633	-3.0517578125E-7	0.135108999658883	-2.44140625E-6	0.134983999659198	0	0.135055999659016	-6.103515625E-7
0.134900999659408	-9.1552734375E-7	0.136890999654383	-1.220703125E-6	0.13520899965863	-6.103515625E-7	0.135078999658958	-2.74658203125E-6	0.135156999658761	-2.44140625E-6
0.135001999659153	-9.1552734375E-7	0.136997999654113	-9.1552734375E-7	0.135308999658378	-9.1552734375E-7	0.135176999658711	0	0.135256999658509	-2.74658203125E-6
0.135103999658895	-3.0517578125E-7	0.137096999653863	-3.0517578125E-7	0.135409999658123	-3.0517578125E-7	0.135274999658463	-1.52587890625E-6	0.135357999658254	-1.220703125E-6
0.135194999658665	-1.220703125E-6	0.137195999653613	-6.103515625E-7	0.13550999965787	-1.52587890625E-6	0.135382999658191	6.103515625E-7	0.135458999657999	-4.8828125E-6
0.135298999658403	-1.220703125E-6	0.137294999653363	-1.8310546875E-6	0.135609999657618	-2.13623046875E-6	0.135478999657948	-9.1552734375E-7	0.135558999657746	-6.103515625E-7
0.135399999658148	-3.0517578125E-7	0.137393999653113	-6.103515625E-7	0.135710999657363	-1.52587890625E-6	0.135576999657701	-2.44140625E-6	0.135659999657491	-9.1552734375E-7
0.13550199965789	-6.103515625E-7	0.137492999652864	-1.220703125E-6	0.135811999657108	-9.1552734375E-7	0.135674999657454	-1.220703125E-6	0.135759999657239	-1.8310546875E-6
0.135602999657635	-6.103515625E-7	0.137592999652611	0	0.135911999656855	-1.220703125E-6	0.135782999657181	-3.0517578125E-7	0.135860999656984	0
0.135693999657406	-9.1552734375E-7	0.137691999652361	6.103515625E-7	0.136011999656603	-1.220703125E-6	0.135878999656939	-1.8310546875E-6	0.135961999656729	-1.220703125E-6
0.13579899965714	-9.1552734375E-7	0.137790999652111	6.103515625E-7	0.136112999656348	-9.1552734375E-7	0.135976999656691	-1.220703125E-6	0.136061999656476	-1.8310546875E-6
0.135899999656885	0	0.137897999651841	9.1552734375E-7	0.136212999656095	-9.1552734375E-7	0.136074999656444	-1.52587890625E-6	0.136162999656221	-1.8310546875E-6
0.136001999656628	-1.220703125E-6	0.137996999651591	6.103515625E-7	0.13631399965584	-9.1552734375E-7	0.136182999656171	-1.220703125E-6	0.136262999655969	-1.220703125E-6
0.136093999656396	0	0.138095999651341	-9.1552734375E-7	0.136413999655588	-1.8310546875E-6	0.136278999655929	-1.220703125E-6	0.136363999655714	-1.220703125E-6
0.136197999656133	-6.103515625E-7	0.138194999651091	-6.103515625E-7	0.136514999655333	-6.103515625E-7	0.136375999655684	-1.220703125E-6	0.136463999655462	-2.13623046875E-6
0.136298999655878	-9.1552734375E-7	0.138294999650839	-6.103515625E-7	0.13661499965508	-1.220703125E-6	0.136474999655434	-1.8310546875E-6	0.136564999655207	-3.0517578125E-7
0.136400999655621	-3.0517578125E-7	0.138393999650589	0	0.136714999654828	-1.220703125E-6	0.136582999655161	-1.52587890625E-6	0.136664999654954	-9.1552734375E-7
0.136501999655366	0	0.138492999650339	-2.44140625E-6	0.136814999654575	-1.220703125E-6	0.136678999654919	-1.8310546875E-6	0.136765999654699	-1.8310546875E-6
0.136602999655111	-1.220703125E-6	0.138591999650089	-9.1552734375E-7	0.136916999654318	-1.52587890625E-6	0.136776999654671	-1.220703125E-6	0.136865999654447	-1.8310546875E-6
0.136694999654878	-6.103515625E-7	0.138690999649839	-1.52587890625E-6	0.137016999654065	-1.52587890625E-6	0.136874999654424	-1.220703125E-6	0.136965999654194	-9.1552734375E-7
0.136798999654616	-3.0517578125E-7	0.138790999649586	-1.220703125E-6	0.137116999653813	-3.0517578125E-7	0.136981999654154	-2.13623046875E-6	0.137066999653939	-1.220703125E-6
0.136899999654361	9.1552734375E-7	0.138896999649319	-6.103515625E-7	0.137217999653558	-1.8310546875E-6	0.137077999653911	-1.52587890625E-6	0.137167999653684	-1.8310546875E-6
0.137001999654103	-1.52587890625E-6	0.138996999649066	-6.103515625E-7	0.137317999653305	-9.1552734375E-7	0.137175999653664	-9.1552734375E-7	0.137267999653432	-1.52587890625E-6
0.137102999653848	-6.103515625E-7	0.139095999648816	0	0.13741899965305	-1.220703125E-6	0.137283999653391	-1.220703125E-6	0.137368999653177	-1.8310546875E-6
0.137193999653618	-1.220703125E-6	0.139194999648566	-9.1552734375E-7	0.137519999652795	-1.220703125E-6	0.137379999653149	-2.13623046875E-6	0.137468999652924	-9.1552734375E-7
0.137298999653353	-6.103515625E-7	0.139293999648316	-1.8310546875E-6	0.137619999652543	3.96728515625E-6	0.137477999652901	-1.52587890625E-6	0.137569999652669	-1.8310546875E-6
0.137399999653098	-1.8310546875E-6	0.139392999648067	-6.103515625E-7	0.13771999965229	-2.44140625E-6	0.137575999652654	-3.0517578125E-7	0.137669999652417	-1.52587890625E-6
0.137501999652841	0	0.139491999647817	-9.1552734375E-7	0.137819999652038	-6.103515625E-7	0.137683999652381	-1.220703125E-6	0.137770999652162	-1.52587890625E-6
0.137603999652583	-3.0517578125E-7	0.139590999647567	-1.220703125E-6	0.137920999651783	9.1552734375E-7	0.137778999652141	-9.1552734375E-7	0.137871999651907	-1.52587890625E-6
0.137694999652354	3.0517578125E-7	0.139690999647314	0	0.13802099965153	2.13623046875E-6	0.137877999651892	-1.52587890625E-6	0.137971999651654	-2.13623046875E-6
0.137798999652091	-3.0517578125E-7	0.139797999647044	-1.220703125E-6	0.138121999651275	4.57763671875E-6	0.137975999651644	-1.220703125E-6	0.138072999651399	-6.103515625E-7
0.137899999651836	-6.103515625E-7	0.139896999646794	-6.103515625E-7	0.13822299965102	1.8310546875E-6	0.138082999651374	-3.35693359375E-6	0.138172999651147	-1.52587890625E-6
0.138001999651578	3.0517578125E-7	0.139995999646544	-1.220703125E-6	0.138322999650768	6.103515625E-7	0.138178999651132	-6.103515625E-7	0.138272999650894	-2.44140625E-6
0.138103999651321	0	0.140094999646294	-1.220703125E-6	0.138422999650516	-1.52587890625E-6	0.138276999650884	-1.52587890625E-6	0.138373999650639	-3.0517578125E-6
0.138194999651091	-9.1552734375E-7	0.140193999646044	0	0.138523999650261	-2.44140625E-6	0.138374999650637	-6.103515625E-7	0.138473999650387	-2.74658203125E-6
0.138297999650831	0	0.140292999645794	-9.1552734375E-7	0.138623999650008	2.74658203125E-6	0.138483999650362	-1.52587890625E-6	0.138574999650132	-2.44140625E-6
0.138399999650574	-6.103515625E-7	0.140392999645542	-6.103515625E-7	0.138724999649753	-2.74658203125E-6	0.138579999650119	0	0.138674999649879	-3.662109375E-6
0.138500999650319	-6.103515625E-7	0.140491999645292	-9.1552734375E-7	0.138824999649501	-3.96728515625E-6	0.138677999649872	-2.44140625E-6	0.138775999649624	-1.220703125E-6
0.138601999650064	-9.1552734375E-7	0.140590999645042	-1.220703125E-6	0.138925999649246	-6.103515625E-7	0.138774999649627	0	0.138875999649372	-1.8310546875E-6
0.138703999649806	-9.1552734375E-7	0.140697999644772	1.52587890625E-6	0.139025999648993	-9.1552734375E-7	0.138882999649354	-1.220703125E-6	0.138976999649117	-2.44140625E-6
0.138794999649576	-1.220703125E-6	0.140796999644522	-6.103515625E-7	0.139125999648741	6.103515625E-7	0.138978999649112	-9.1552734375E-7	0.139077999648862	-1.52587890625E-6
0.138898999649314	-6.103515625E-7	0.140895999644272	-3.0517578125E-7	0.139225999648488	0	0.139076999648864	-1.220703125E-6	0.139177999648609	-1.52587890625E-6
0.139000999649056	-6.103515625E-7	0.140994999644022	-1.220703125E-6	0.139326999648233	-1.52587890625E-6	0.139175999648614	-9.1552734375E-7	0.139278999648354	-1.52587890625E-6
0.139101999648801	0	0.141093999643772	-9.1552734375E-7	0.139427999647978	-2.74658203125E-6	0.139283999648342	-1.8310546875E-6	0.139378999648102	-1.8310546875E-6
0.139203999648544	-3.0517578125E-7	0.141193999643519	-9.1552734375E-7	0.139527999647726	-9.1552734375E-7	0.139379999648099	-6.103515625E-7	0.139479999647847	-1.8310546875E-6
0.139293999648316	-6.103515625E-7	0.141292999643269	2.44140625E-6	0.139628999647471	-6.103515625E-7	0.139477999647852	-9.1552734375E-7	0.139580999647592	-1.52587890625E-6
0.139397999648054	-6.103515625E-7	0.14139199964302	-3.0517578125E-7	0.139728999647218	3.0517578125E-7	0.139575999647604	-1.52587890625E-6	0.139680999647339	-2.13623046875E-6
0.139499999647796	-6.103515625E-7	0.14149099964277	-1.220703125E-6	0.139829999646963	-3.0517578125E-7	0.139682999647334	-6.103515625E-7	0.139781999647084	9.1552734375E-7
0.139600999647541	-6.103515625E-7	0.141590999642517	-1.52587890625E-6	0.139929999646711	-2.13623046875E-6	0.139778999647092	-9.1552734375E-7	0.139881999646832	-1.52587890625E-6
0.139702999647284	0	0.141696999642249	6.103515625E-7	0.140029999646458	-1.8310546875E-6	0.139876999646845	-1.52587890625E-6	0.139982999646577	-1.220703125E-6
0.139793999647054	-6.103515625E-7	0.141795999642	0	0.140130999646203	-2.44140625E-6	0.139974999646597	-4.8828125E-6	0.140082999646324	-2.74658203125E-6
0.139897999646792	-1.220703125E-6	0.141895999641747	0	0.140230999645951	-1.8310546875E-6	0.140082999646324	-1.8310546875E-6	0.140183999646069	-1.220703125E-6
0.139999999646534	-1.52587890625E-6	0.141994999641497	6.103515625E-7	0.140331999645696	-9.1552734375E-7	0.140178999646082	-9.1552734375E-7	0.140283999645817	-3.0517578125E-6
0.140101999646276	-3.0517578125E-7	0.142093999641247	-1.220703125E-6	0.140431999645443	-6.103515625E-7	0.140276999645835	0	0.140383999645564	-1.52587890625E-6
0.140202999646021	-9.1552734375E-7	0.142192999640997	-1.8310546875E-6	0.140532999645188	6.103515625E-7	0.140374999645587	-1.220703125E-6	0.140484999645309	-6.103515625E-7
0.140294999645789	-1.220703125E-6	0.142291999640747	-1.8310546875E-6	0.140633999644933	6.103515625E-7	0.140482999645315	0	0.140584999645057	-2.13623046875E-6
0.140398999645527	0	0.142391999640495	9.1552734375E-7	0.140733999644681	-2.44140625E-6	0.140578999645072	-3.0517578125E-7	0.140685999644802	-1.52587890625E-6
0.140500999645269	-6.103515625E-7	0.142490999640245	-9.1552734375E-7	0.140833999644428	0	0.140676999644825	-1.220703125E-6	0.140786999644547	-1.220703125E-6
0.140601999645014	-3.0517578125E-7	0.142597999639975	-3.0517578125E-7	0.140933999644176	0	0.140774999644577	-1.220703125E-6	0.140886999644295	-2.74658203125E-6
0.140703999644757	-1.8310546875E-6	0.142696999639725	-6.103515625E-7	0.141034999643921	-9.1552734375E-7	0.140881999644307	-2.44140625E-6	0.14098799964404	-1.8310546875E-6
0.140794999644527	-6.103515625E-7	0.142795999639475	-6.103515625E-7	0.141135999643666	-1.220703125E-6	0.140978999644062	1.220703125E-6	0.141087999643787	-1.52587890625E-6
0.140899999644262	6.103515625E-7	0.142894999639225	-6.103515625E-7	0.141235999643413	-9.1552734375E-7	0.141075999643817	-1.8310546875E-6	0.141188999643532	-9.1552734375E-7
0.141000999644007	-3.662109375E-6	0.142993999638975	-6.103515625E-7	0.141336999643158	-9.1552734375E-7	0.141174999643567	-9.1552734375E-7	0.141289999643277	-1.52587890625E-6
0.141102999643749	-3.0517578125E-7	0.143092999638725	-1.220703125E-6	0.141436999642906	-2.13623046875E-6	0.141282999643295	-1.220703125E-6	0.141389999643025	-2.13623046875E-6
0.141193999643519	3.0517578125E-7	0.143192999638472	0	0.141536999642653	-1.52587890625E-6	0.141378999643052	-6.103515625E-7	0.14149099964277	-9.1552734375E-7
0.141298999643254	-1.220703125E-6	0.143291999638222	-1.220703125E-6	0.141636999642401	-6.103515625E-7	0.141475999642807	0	0.141590999642517	-1.220703125E-6
0.141399999642999	-3.0517578125E-7	0.143390999637973	-3.0517578125E-7	0.141737999642146	-1.220703125E-6	0.141583999642535	-2.13623046875E-6	0.141691999642262	-1.220703125E-6
0.141500999642744	-6.103515625E-7	0.143497999637702	2.44140625E-6	0.141838999641891	-2.13623046875E-6	0.141679999642292	-1.220703125E-6	0.14179199964201	-9.1552734375E-7
0.141602999642487	-3.0517578125E-7	0.143596999637452	-6.103515625E-7	0.141938999641638	-1.220703125E-6	0.141777999642045	3.0517578125E-7	0.141891999641757	-1.52587890625E-6
0.141694999642255	-1.52587890625E-6	0.143695999637202	-6.103515625E-7	0.142038999641386	6.103515625E-7	0.141875999641798	-1.52587890625E-6	0.141992999641502	-1.52587890625E-6
0.141798999641992	0	0.143794999636953	-1.52587890625E-6	0.142139999641131	0	0.141983999641525	-6.103515625E-7	0.14209299964125	-1.8310546875E-6
0.141899999641737	3.0517578125E-7	0.143893999636703	-2.13623046875E-6	0.142239999640879	-2.74658203125E-6	0.142079999641282	-6.103515625E-7	0.142193999640995	-1.220703125E-6
0.142001999641479	-3.0517578125E-7	0.14399399963645	-9.1552734375E-7	0.142340999640624	-6.103515625E-7	0.142177999641035	-7.32421875E-6	0.142293999640742	-3.0517578125E-6
0.142102999641224	-6.103515625E-7	0.1440929996362	-1.8310546875E-6	0.142440999640371	-1.52587890625E-6	0.142275999640788	-3.0517578125E-7	0.142394999640487	-1.220703125E-6
0.142193999640995	-3.0517578125E-7	0.14419199963595	5.18798828125E-6	0.142541999640116	-3.0517578125E-7	0.142383999640515	-6.103515625E-7	0.142495999640232	-1.220703125E-6
0.142297999640732	-6.103515625E-7	0.1442909996357	-1.220703125E-6	0.142641999639864	-2.13623046875E-6	0.142478999640275	-1.8310546875E-6	0.14259599963998	-1.8310546875E-6
0.142399999640475	-6.103515625E-7	0.14439799963543	-9.1552734375E-7	0.142742999639609	-3.0517578125E-7	0.142577999640025	-1.8310546875E-6	0.142696999639725	1.8310546875E-6
0.14250099964022	-3.0517578125E-7	0.14449699963518	-9.1552734375E-7	0.142842999639356	-6.103515625E-7	0.142675999639778	-1.220703125E-6	0.14279799963947	-4.8828125E-6
0.142601999639965	-6.103515625E-7	0.14459599963493	-9.1552734375E-7	0.142943999639101	-1.220703125E-6	0.142782999639508	1.52587890625E-6	0.142897999639217	-1.52587890625E-6
0.142693999639732	0	0.144695999634678	-7.62939453125E-6	0.143043999638849	-6.103515625E-7	0.142878999639265	-1.52587890625E-6	0.142998999638962	-1.8310546875E-6
0.14279799963947	-2.74658203125E-6	0.144794999634428	0	0.143143999638596	-6.103515625E-7	0.142977999639015	-1.52587890625E-6	0.14309899963871	-1.52587890625E-6
0.142899999639212	0	0.144893999634178	-1.52587890625E-6	0.143244999638341	-1.220703125E-6	0.14307499963877	-9.1552734375E-7	0.143199999638455	-1.52587890625E-6
0.143000999638957	2.74658203125E-6	0.144992999633928	-4.57763671875E-6	0.143344999638089	-1.220703125E-6	0.143183999638495	-9.1552734375E-7	0.143299999638202	-1.8310546875E-6
0.1431029996387	-6.103515625E-7	0.145091999633678	-6.103515625E-7	0.143445999637834	-1.220703125E-6	0.143278999638255	-9.1552734375E-7	0.14339999963795	-9.1552734375E-7
0.14319399963847	-9.1552734375E-7	0.145191999633425	6.40869140625E-6	0.143546999637579	-1.220703125E-6	0.143377999638005	-6.103515625E-7	0.143500999637695	-1.8310546875E-6
0.143297999638207	-1.220703125E-6	0.145290999633175	0	0.143646999637326	-6.103515625E-7	0.14347499963776	-3.0517578125E-7	0.143600999637442	-1.52587890625E-6
0.14339999963795	-6.103515625E-7	0.145397999632905	-2.13623046875E-6	0.143747999637071	-9.1552734375E-7	0.143582999637488	-1.52587890625E-6	0.143701999637187	-1.52587890625E-6
0.143500999637695	2.44140625E-6	0.145496999632655	-3.0517578125E-7	0.143847999636819	-1.220703125E-6	0.143678999637245	-1.220703125E-6	0.143801999636935	-1.52587890625E-6
0.143602999637437	-3.0517578125E-7	0.145595999632405	6.103515625E-7	0.143947999636566	-1.52587890625E-6	0.143776999636998	-1.52587890625E-6	0.14390299963668	-1.52587890625E-6
0.143693999637208	-1.220703125E-6	0.145694999632155	-3.0517578125E-7	0.144047999636314	-9.1552734375E-7	0.143874999636751	-9.1552734375E-7	0.144003999636425	-1.220703125E-6
0.143798999636942	-1.220703125E-6	0.145793999631906	-1.220703125E-6	0.144148999636059	-9.1552734375E-7	0.143983999636475	-9.1552734375E-7	0.144103999636172	-1.220703125E-6
0.143899999636687	0	0.145892999631656	-1.220703125E-6	0.144249999635804	-1.220703125E-6	0.144078999636235	-9.1552734375E-7	0.144204999635917	-1.52587890625E-6
0.14400199963643	1.220703125E-6	0.145992999631403	-2.74658203125E-6	0.144349999635551	-1.220703125E-6	0.144176999635988	-6.103515625E-7	0.144304999635665	-1.8310546875E-6
0.144093999636198	-1.220703125E-6	0.146091999631153	-1.220703125E-6	0.144449999635299	2.74658203125E-6	0.144274999635741	-3.0517578125E-7	0.14440599963541	-1.52587890625E-6
0.144197999635935	-2.13623046875E-6	0.146190999630903	0	0.144550999635044	1.8310546875E-6	0.144382999635468	-1.8310546875E-6	0.144505999635157	-1.220703125E-6
0.144299999635678	-6.103515625E-7	0.146297999630633	-6.103515625E-7	0.144650999634791	1.8310546875E-6	0.144477999635228	-1.220703125E-6	0.144606999634902	3.0517578125E-7
0.144399999635425	0	0.146396999630383	-9.1552734375E-7	0.144751999634536	3.0517578125E-6	0.144576999634978	-2.13623046875E-6	0.144707999634647	-9.1552734375E-7
0.144501999635168	1.52587890625E-6	0.146495999630133	-9.1552734375E-7	0.144851999634284	-3.35693359375E-6	0.144674999634731	-1.220703125E-6	0.144807999634395	-6.103515625E-7
0.144593999634935	-3.0517578125E-7	0.146594999629883	-1.52587890625E-6	0.144952999634029	-3.662109375E-6	0.144781999634461	-1.8310546875E-6	0.14490899963414	-1.52587890625E-6
0.144697999634673	-3.0517578125E-7	0.146693999629633	-6.103515625E-7	0.145052999633776	3.0517578125E-7	0.144877999634218	3.0517578125E-7	0.145008999633887	-9.1552734375E-7
0.144798999634418	-6.103515625E-7	0.146793999629381	-9.1552734375E-7	0.145153999633521	-2.44140625E-6	0.144976999633968	-1.52587890625E-6	0.145108999633635	-1.52587890625E-6
